Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-10-26 03:24:50.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:51.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:52.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:53.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:54.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:55.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:56.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:57.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:58.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:24:59.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:00.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:01.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:02.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:03.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:04.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:05.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:06.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:06.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:06.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:06.0;05;06;01;01;0550;0000;0000;0000;0000;0000
2025-10-26 03:25:06.0;06;06;01;01;0550;0000;0000;0004;0000;0000
2025-10-26 03:25:06.1;06;06;01;01;0550;0000;0004;0009;0000;0000
2025-10-26 03:25:06.2;06;06;01;01;0550;0000;0009;0049;0000;0000
2025-10-26 03:25:06.3;06;06;01;01;0550;0000;0014;0088;0000;0000
2025-10-26 03:25:06.4;06;06;01;01;0550;0000;0019;0128;0000;0000
2025-10-26 03:25:06.5;06;06;01;01;0550;0000;0024;0165;0004;0001
2025-10-26 03:25:06.6;06;06;01;01;0550;0000;0029;0203;0009;0001
2025-10-26 03:25:06.7;06;06;01;01;0050;0000;0034;0241;0059;0002
2025-10-26 03:25:06.8;06;06;01;01;0050;0000;0039;0275;0108;0002
2025-10-26 03:25:06.9;06;06;01;01;0050;0000;0044;0309;0172;0003
2025-10-26 03:25:07.0;06;06;01;01;0550;0000;0049;0339;0244;0004
2025-10-26 03:25:07.1;06;06;01;01;0050;0000;0049;0368;0315;0005
2025-10-26 03:25:07.2;06;06;01;01;0550;0000;0052;0362;0390;0005
2025-10-26 03:25:07.3;06;06;01;01;0050;0000;0056;0357;0461;0006
2025-10-26 03:25:07.4;06;06;01;01;0050;0000;0060;0351;0532;0007
2025-10-26 03:25:07.5;06;06;01;01;0050;0000;0064;0348;0597;0007
2025-10-26 03:25:07.6;06;06;01;01;0050;0000;0068;0344;0658;0008
2025-10-26 03:25:07.7;06;06;01;01;0050;0000;0072;0340;0674;0009
2025-10-26 03:25:07.8;06;06;01;01;0050;0000;0076;0339;0689;0009
2025-10-26 03:25:08.0;06;06;01;01;0550;0000;0080;0338;0696;0011
2025-10-26 03:25:08.1;06;06;01;01;0550;0000;0084;0337;0696;0012
2025-10-26 03:25:08.2;06;06;01;01;0050;0000;0088;0337;0698;0012
2025-10-26 03:25:08.3;06;06;01;01;0050;0000;0088;0336;0697;0013
2025-10-26 03:25:08.4;06;06;01;01;0050;0000;0087;0335;0698;0014
2025-10-26 03:25:08.5;06;06;01;01;0050;0000;0087;0335;0699;0015
2025-10-26 03:25:08.6;06;06;01;01;0050;0000;0087;0333;0700;0015
2025-10-26 03:25:08.7;06;06;01;01;0050;0000;0087;0332;0701;0016
2025-10-26 03:25:08.8;06;06;01;01;0050;0000;0087;0331;0702;0017
2025-10-26 03:25:08.9;06;06;01;01;0050;0000;0086;0329;0701;0017
2025-10-26 03:25:09.0;06;06;01;01;0050;0000;0086;0329;0692;0018
2025-10-26 03:25:09.1;06;06;01;01;0050;0000;0086;0328;0680;0018
2025-10-26 03:25:09.2;06;06;01;01;0050;0000;0086;0327;0663;0019
2025-10-26 03:25:09.3;06;06;01;01;0550;0000;0086;0326;0647;0019
2025-10-26 03:25:09.4;06;06;01;01;0550;0000;0086;0325;0631;0020
2025-10-26 03:25:09.5;06;06;01;01;0550;0000;0086;0324;0615;0021
2025-10-26 03:25:09.6;06;06;01;01;0550;0000;0085;0323;0604;0021
2025-10-26 03:25:09.7;06;06;01;01;0050;0000;0085;0323;0607;0022
2025-10-26 03:25:09.8;06;06;01;01;0050;0000;0085;0323;0610;0023
2025-10-26 03:25:09.9;06;06;01;01;0050;0000;0084;0322;0620;0024
2025-10-26 03:25:10.0;06;06;01;01;0050;0000;0084;0322;0633;0024
2025-10-26 03:25:10.1;06;06;01;01;0050;0000;0084;0322;0651;0025
2025-10-26 03:25:10.2;06;06;01;01;0550;0000;0083;0323;0672;0026
2025-10-26 03:25:10.3;06;06;01;01;0050;0000;0083;0323;0692;0027
2025-10-26 03:25:10.4;06;06;01;01;0050;0000;0083;0323;0712;0027
2025-10-26 03:25:10.5;06;06;01;01;0050;0000;0083;0324;0729;0028
2025-10-26 03:25:10.6;06;06;01;01;0050;0000;0083;0324;0741;0029
2025-10-26 03:25:10.7;06;06;01;01;0050;0000;0083;0325;0743;0030
2025-10-26 03:25:10.8;06;06;01;01;0050;0000;0083;0325;0745;0030
2025-10-26 03:25:10.9;06;06;01;01;0050;0000;0083;0325;0746;0031
2025-10-26 03:25:11.0;06;06;01;01;0550;0000;0083;0325;0746;0032
2025-10-26 03:25:11.1;06;06;01;01;0550;0000;0083;0325;0745;0033
2025-10-26 03:25:11.2;06;06;01;01;0050;0000;0083;0324;0745;0033
2025-10-26 03:25:11.3;06;06;01;01;0550;0000;0083;0323;0746;0034
2025-10-26 03:25:11.4;06;06;01;01;0050;0000;0083;0323;0747;0035
2025-10-26 03:25:11.5;06;06;01;01;0050;0000;0083;0323;0751;0036
2025-10-26 03:25:11.6;06;06;01;01;0050;0000;0084;0322;0754;0036
2025-10-26 03:25:11.7;06;06;01;01;0050;0000;0084;0323;0753;0037
2025-10-26 03:25:11.8;06;06;01;01;0050;0000;0084;0323;0748;0038
2025-10-26 03:25:11.9;06;06;01;01;0050;0000;0083;0323;0741;0038
2025-10-26 03:25:12.0;06;06;01;01;0050;0000;0083;0323;0726;0039
2025-10-26 03:25:12.1;06;06;01;01;0050;0000;0083;0324;0712;0040
2025-10-26 03:25:12.2;06;06;01;01;0050;0000;0083;0324;0692;0040
2025-10-26 03:25:12.3;06;06;01;01;0550;0000;0083;0325;0672;0041
2025-10-26 03:25:12.4;06;06;01;01;0550;0000;0083;0325;0652;0041
2025-10-26 03:25:12.5;06;06;01;01;0550;0000;0083;0326;0633;0042
2025-10-26 03:25:12.6;06;06;01;01;0550;0000;0083;0327;0616;0043
2025-10-26 03:25:12.7;06;06;01;01;0550;0000;0083;0327;0606;0043
2025-10-26 03:25:12.8;06;06;01;01;0050;0000;0083;0327;0606;0044
2025-10-26 03:25:12.9;06;06;01;01;0050;0000;0083;0328;0606;0045
2025-10-26 03:25:13.0;06;06;01;01;0550;0000;0083;0328;0613;0045
2025-10-26 03:25:13.1;06;06;01;01;0050;0000;0083;0328;0623;0046
2025-10-26 03:25:13.2;06;06;01;01;0050;0000;0083;0328;0636;0047
2025-10-26 03:25:13.3;06;06;01;01;0050;0000;0083;0328;0650;0047
2025-10-26 03:25:13.4;06;06;01;01;0050;0000;0083;0328;0663;0048
2025-10-26 03:25:13.5;06;06;01;01;0050;0000;0084;0327;0671;0049
2025-10-26 03:25:13.6;06;06;01;01;0050;0000;0084;0327;0680;0049
2025-10-26 03:25:13.7;06;06;01;01;0050;0000;0084;0326;0684;0050
2025-10-26 03:25:13.8;06;06;01;01;0050;0000;0084;0326;0683;0051
2025-10-26 03:25:13.9;06;06;01;01;0050;0000;0084;0325;0682;0052
2025-10-26 03:25:14.0;06;06;01;01;0550;0000;0085;0324;0682;0052
2025-10-26 03:25:14.1;06;06;01;01;0550;0000;0085;0323;0682;0053
2025-10-26 03:25:14.2;06;06;01;01;0050;0000;0085;0323;0683;0054
2025-10-26 03:25:14.3;06;06;01;01;0050;0000;0084;0322;0684;0054
2025-10-26 03:25:14.4;06;06;01;01;0050;0000;0084;0322;0687;0055
2025-10-26 03:25:14.5;06;06;01;01;0050;0000;0084;0321;0691;0056
2025-10-26 03:25:14.6;06;06;01;01;0050;0000;0084;0320;0695;0057
2025-10-26 03:25:14.7;06;06;01;01;0050;0000;0084;0319;0700;0057
2025-10-26 03:25:14.8;06;06;01;01;0050;0000;0083;0319;0700;0058
2025-10-26 03:25:14.9;06;06;01;01;0050;0000;0083;0318;0700;0059
2025-10-26 03:25:15.0;06;06;01;01;0050;0000;0083;0317;0693;0059
2025-10-26 03:25:15.1;06;06;01;01;0050;0000;0083;0317;0683;0060
2025-10-26 03:25:15.2;06;06;01;01;0550;0000;0083;0317;0667;0060
2025-10-26 03:25:15.3;06;06;01;01;0550;0000;0083;0316;0650;0061
2025-10-26 03:25:15.4;06;06;01;01;0550;0000;0083;0316;0632;0061
2025-10-26 03:25:15.5;06;06;01;01;0550;0000;0082;0316;0620;0062
2025-10-26 03:25:15.6;06;06;01;01;0550;0000;0082;0316;0608;0063
2025-10-26 03:25:15.7;06;06;01;01;0050;0000;0082;0317;0603;0063
2025-10-26 03:25:15.8;06;06;01;01;0050;0000;0082;0317;0608;0064
2025-10-26 03:25:15.9;06;06;01;01;0050;0000;0082;0318;0616;0065
2025-10-26 03:25:16.0;06;06;01;01;0050;0000;0082;0318;0628;0066
2025-10-26 03:25:16.1;06;06;01;01;0050;0000;0082;0319;0643;0066
2025-10-26 03:25:16.2;06;06;01;01;0550;0000;0082;0319;0664;0067
2025-10-26 03:25:16.3;06;06;01;01;0050;0000;0082;0319;0685;0068
2025-10-26 03:25:16.4;06;06;01;01;0050;0000;0082;0319;0707;0069
2025-10-26 03:25:16.5;06;06;01;01;0050;0000;0082;0319;0725;0069
2025-10-26 03:25:16.6;06;06;01;01;0050;0000;0082;0319;0741;0070
2025-10-26 03:25:16.7;06;06;01;01;0050;0000;0082;0319;0749;0071
2025-10-26 03:25:16.8;06;06;01;01;0050;0000;0082;0319;0750;0072
2025-10-26 03:25:16.9;06;06;01;01;0050;0000;0082;0318;0747;0072
2025-10-26 03:25:17.0;06;06;01;01;0550;0000;0082;0317;0748;0073
2025-10-26 03:25:17.1;06;06;01;01;0550;0000;0082;0317;0748;0074
2025-10-26 03:25:17.2;06;06;01;01;0050;0000;0082;0316;0748;0075
2025-10-26 03:25:17.3;06;06;01;01;0050;0000;0082;0316;0748;0076
2025-10-26 03:25:17.4;06;06;01;01;0050;0000;0082;0316;0749;0076
2025-10-26 03:25:17.5;06;06;01;01;0050;0000;0082;0316;0749;0077
2025-10-26 03:25:17.6;06;06;01;01;0050;0000;0083;0316;0752;0078
2025-10-26 03:25:17.7;06;06;01;01;0050;0000;0083;0317;0755;0079
2025-10-26 03:25:17.8;06;06;01;01;0050;0000;0083;0318;0753;0079
2025-10-26 03:25:17.9;06;06;01;01;0050;0000;0083;0319;0747;0080
2025-10-26 03:25:18.0;06;06;01;01;0050;0000;0083;0320;0738;0080
2025-10-26 03:25:18.1;06;06;01;01;0050;0000;0083;0321;0722;0081
2025-10-26 03:25:18.2;06;06;01;01;0550;0000;0083;0321;0706;0082
2025-10-26 03:25:18.3;06;06;01;01;0550;0000;0083;0322;0688;0082
2025-10-26 03:25:18.4;06;06;01;01;0550;0000;0083;0323;0670;0083
2025-10-26 03:25:18.5;06;06;01;01;0550;0000;0083;0323;0647;0083
2025-10-26 03:25:18.6;06;06;01;01;0550;0000;0083;0324;0624;0084
2025-10-26 03:25:18.7;06;06;01;01;0550;0000;0083;0325;0603;0085
2025-10-26 03:25:18.8;06;06;01;01;0050;0000;0083;0325;0598;0085
2025-10-26 03:25:18.9;06;06;01;01;0050;0000;0083;0325;0601;0086
2025-10-26 03:25:19.0;06;06;01;01;0050;0000;0083;0326;0604;0087
2025-10-26 03:25:19.1;06;06;01;01;0550;0000;0083;0327;0614;0087
2025-10-26 03:25:19.2;06;06;01;01;0050;0000;0083;0327;0625;0088
2025-10-26 03:25:19.3;06;06;01;01;0550;0000;0083;0327;0637;0089
2025-10-26 03:25:19.4;06;06;01;01;0050;0000;0084;0327;0648;0089
2025-10-26 03:25:19.5;06;06;01;01;0050;0000;0084;0327;0662;0090
2025-10-26 03:25:19.6;06;06;01;01;0050;0000;0084;0327;0675;0091
2025-10-26 03:25:19.7;06;06;01;01;0050;0000;0084;0327;0687;0091
2025-10-26 03:25:19.8;06;06;01;01;0050;0000;0084;0327;0688;0092
2025-10-26 03:25:19.9;06;06;01;01;0050;0000;0085;0327;0686;0093
2025-10-26 03:25:20.0;06;06;01;01;0550;0000;0085;0326;0685;0094
2025-10-26 03:25:20.1;06;06;01;01;0550;0000;0085;0326;0685;0094
2025-10-26 03:25:20.2;06;06;01;01;0550;0000;0084;0325;0686;0095
2025-10-26 03:25:20.3;06;06;01;01;0050;0000;0084;0324;0686;0096
2025-10-26 03:25:20.4;06;06;01;01;0050;0000;0084;0324;0690;0097
2025-10-26 03:25:20.5;06;06;01;01;0050;0000;0084;0323;0693;0097
2025-10-26 03:25:20.6;06;06;01;01;0050;0000;0084;0322;0698;0098
2025-10-26 03:25:20.7;06;06;01;01;0050;0000;0084;0322;0702;0099
2025-10-26 03:25:20.8;06;06;01;01;0050;0000;0084;0321;0705;0099
2025-10-26 03:25:20.9;06;06;01;01;0050;0000;0084;0320;0702;0100
2025-10-26 03:25:21.0;06;06;01;01;0050;0000;0084;0319;0699;0100
2025-10-26 03:25:21.1;06;06;01;01;0050;0000;0084;0318;0688;0101
2025-10-26 03:25:21.2;06;06;01;01;0550;0000;0084;0318;0675;0102
2025-10-26 03:25:21.3;06;06;01;01;0050;0000;0084;0317;0660;0102
2025-10-26 03:25:21.4;06;06;01;01;0550;0000;0083;0316;0644;0103
2025-10-26 03:25:21.5;06;06;01;01;0550;0000;0083;0314;0626;0103
2025-10-26 03:25:21.6;06;06;01;01;0550;0000;0083;0313;0612;0104
2025-10-26 03:25:21.7;06;06;01;01;0550;0000;0083;0311;0597;0105
2025-10-26 03:25:21.8;06;06;01;01;0050;0000;0083;0310;0596;0105
2025-10-26 03:25:21.9;06;06;01;01;0050;0000;0082;0309;0604;0106
2025-10-26 03:25:22.0;06;06;01;01;0050;0000;0082;0308;0614;0107
2025-10-26 03:25:22.1;06;06;01;01;0050;0000;0082;0307;0628;0108
2025-10-26 03:25:22.2;06;06;01;01;0550;0000;0082;0306;0643;0108
2025-10-26 03:25:22.3;06;06;01;01;0550;0000;0082;0305;0661;0109
2025-10-26 03:25:22.4;06;06;01;01;0050;0000;0082;0305;0679;0110
2025-10-26 03:25:22.5;06;06;01;01;0050;0000;0082;0305;0700;0111
2025-10-26 03:25:22.6;06;06;01;01;0050;0000;0081;0305;0719;0111
2025-10-26 03:25:22.7;06;06;01;01;0050;0000;0081;0306;0737;0112
2025-10-26 03:25:22.8;06;06;01;01;0050;0000;0081;0306;0743;0113
2025-10-26 03:25:22.9;06;06;01;01;0050;0000;0081;0306;0744;0114
2025-10-26 03:25:23.0;06;06;01;01;0050;0000;0081;0306;0743;0114
2025-10-26 03:25:23.1;06;06;01;01;0550;0000;0080;0306;0744;0115
2025-10-26 03:25:23.2;06;06;01;01;0550;0000;0080;0305;0745;0116
2025-10-26 03:25:23.3;06;06;01;01;0050;0000;0080;0305;0745;0117
2025-10-26 03:25:23.4;06;06;01;01;0050;0000;0080;0305;0745;0117
2025-10-26 03:25:23.5;06;06;01;01;0050;0000;0080;0305;0746;0118
2025-10-26 03:25:23.6;06;06;01;01;0050;0000;0080;0305;0745;0119
2025-10-26 03:25:23.7;06;06;01;01;0050;0000;0080;0305;0747;0120
2025-10-26 03:25:23.8;06;06;01;01;0050;0000;0080;0305;0749;0120
2025-10-26 03:25:23.9;06;06;01;01;0050;0000;0079;0306;0748;0121
2025-10-26 03:25:24.0;06;06;01;01;0050;0000;0079;0306;0747;0122
2025-10-26 03:25:24.1;06;06;01;01;0050;0000;0079;0307;0737;0122
2025-10-26 03:25:24.2;06;06;01;01;0550;0000;0079;0308;0717;0123
2025-10-26 03:25:24.3;06;06;01;01;0550;0000;0079;0308;0698;0123
2025-10-26 03:25:24.4;06;06;01;01;0550;0000;0079;0309;0677;0124
2025-10-26 03:25:24.5;06;06;01;01;0550;0000;0079;0309;0656;0125
2025-10-26 03:25:24.6;06;06;01;01;0550;0000;0079;0310;0637;0125
2025-10-26 03:25:24.7;06;06;01;01;0550;0000;0079;0310;0618;0126
